"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736854;36875629;"03/10/2022";"PANFLETAGEM CREUZA BOLONHA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2157277";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736854;36875628;"23/09/2022";"PANFLETAGEM CREUZA BOLONHA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51819710;38179846;"13/09/2022";"DOC/TED INTERNET";"10,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"1877203";2;"Fundo Especial de Financiamento de Campanha";20060000;"Publicidade por carros de som";1;"Financeiro";1;"Transferência eletrônica";50827833;36983652;"04/10/2022";"LOCACAO MINI TRIO ELETRICO";"6000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"1351929";2;"Fundo Especial de Financiamento de Campanha";20060000;"Publicidade por carros de som";1;"Financeiro";1;"Transferência eletrônica";50827821;36983582;"23/09/2022";"LOCACAO CARRO DE SOM";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49202369;35029317;"25/08/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262627769;"ES";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49780868;35741392;"16/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827831;36983643;"13/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1187022";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736688;36875959;"20/09/2022";"PANFLETAGEM ELISANGELA HONORATO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1627212";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736688;36875960;"30/09/2022";"PANFLETAGEM ELISANGELA HONORATO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736615;36875846;"21/09/2022";"PANFLETAGEM - ELISANGELA COUTO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736615;36875847;"29/09/2022";"PANFLETAGEM - ELISANGELA COUTO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736744;36875824;"29/09/2022";"PANFLETAGEM - ARILTON";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"7710799214";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736997;36875943;"26/09/2022";"PANFLETAGEM AURENI BELCHIOR";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"7710799214";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736997;36875944;"30/09/2022";"PANFLETAGEM AURENI BELCHIOR";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/10/2022";3262631222;"ES";"#NULO";"553193000036812";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47641197;33082796;"22/09/2022";"#NULO";"4722,24"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827693;36983644;"13/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Outro";"255076";2;"Fundo Especial de Financiamento de Campanha";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";6;"Boleto de cobrança";51819607;38179873;"31/08/2022";"IMPULSIONAMENTO GOOGLE";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Outro";"75493186";2;"Fundo Especial de Financiamento de Campanha";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";6;"Boleto de cobrança";51819800;38179756;"18/08/2022";"IMPUSIONAMENTO DE CONTEUDO";"6000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827632;36983629;"13/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"#NULO";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";50761075;36902524;"13/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"41,85"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"#NULO";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";50761075;36902525;"13/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"13,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"#NULO";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";50761075;36902526;"26/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"167,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"#NULO";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";50761075;36902527;"26/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"54,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"#NULO";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";50761075;36902529;"30/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"209,25"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"#NULO";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";8;"Débito em conta";50761075;36902530;"30/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"67,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"TRANSFENVIADA";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50761075;36902522;"14/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"3378,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"TRANSFENVIADA";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50761075;36902523;"13/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"844,65"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"2741114243";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50761075;36902528;"29/09/2022";"PREST CONTAS DE 10 CANDIDATOS PSB ES";"4223,25"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629348;"ES";"Nota Fiscal";"1551378";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";6;"Boleto de cobrança";50643995;36773554;"29/09/2022";"PRESTAÇÃO DE CONTAS";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629348;"ES";"Nota Fiscal";"1551314";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";6;"Boleto de cobrança";50643995;36773555;"29/09/2022";"PRESTAÇÃO DE CONTAS";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827709;36983615;"13/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"TRANSFENVIADA";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50761131;36902612;"14/09/2022";"PRESTACAO DE CONTAS DE 10 CANDIDATOS DO PSB ES";"8400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"0211068695";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50761131;36902613;"29/09/2022";"PRESTACAO DE CONTAS DE 10 CANDIDATOS DO PSB ES";"10500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Outro";"021";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";6;"Boleto de cobrança";50761131;36902611;"13/09/2022";"PRESTACAO DE CONTAS DE 10 CANDIDATOS DO PSB ES";"2100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"90602";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47358020;32739110;"06/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";49202320;35029318;"25/08/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"Nota Fiscal";"0001";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";49202382;35029379;"21/09/2022";"PRST DE SERV. JURIDICO CAMP 2022 | PRST DE SERV. JURIDICO CAMP 2022 | PRST DE SERV. JURIDICO CAMP 2022 | PRST DE SERV. JURIDICO CAMP 2022 | PRST DE SERV. JURIDICO CAMP 2022 | PRST DE SERV. JURIDICO CAMP 2022 | PRST DE SERV. JURIDICO CAMP 2022 | PRST ...";"838000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"462141";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819708;38179843;"05/09/2022";"NF 67 - FOLDER 3 DOBRAS COUCHÊ  115G MODELO 1 | NF 67 - FOLDER 3 DOBRAS COUCHÊ  115G MODELO 2 | NF 67 ADESIVO 0.46X0.32 | NF 67 ADESIVOS PERFURADOS";"17010,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"1406571";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819708;38179844;"26/09/2022";"NF 67 - FOLDER 3 DOBRAS COUCHÊ  115G MODELO 1 | NF 67 - FOLDER 3 DOBRAS COUCHÊ  115G MODELO 2 | NF 67 ADESIVO 0.46X0.32 | NF 67 ADESIVOS PERFURADOS";"1030,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"2992715";2;"Fundo Especial de Financiamento de Campanha";20090000;"Materiais de expediente";1;"Financeiro";1;"Transferência eletrônica";50827692;36983639;"28/10/2022";"CREDENCIAIS DELEGADOS";"1700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262634324;"ES";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827624;36983550;"21/09/2022";"#NULO";"42000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2938554";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736609;36875794;"29/09/2022";"PANFLETAGEM MARIA JOSE";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2938554";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736609;36875795;"19/09/2022";"PANFLETAGEM MARIA JOSE";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736990;36875840;"03/10/2022";"WANDERSON -SERVIÇO DE PANFLETAGEM -02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737059;36875884;"22/09/2022";"PANFLETAGEM - FERNANDA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737059;36875885;"29/09/2022";"PANFLETAGEM - FERNANDA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"425722";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736660;36875630;"30/09/2022";"PANFLETAGEM MARLENE DOS SANTOS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"425722";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736660;36875631;"27/09/2022";"PANFLETAGEM MARLENE DOS SANTOS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8691934059";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736613;36875807;"30/09/2022";"PANFLETAGEM VINICIUS AMARAL 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8691934059";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736613;36875808;"23/09/2022";"PANFLETAGEM VINICIUS AMARAL 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"#NULO";"2110835633411";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50761119;36902592;"04/10/2022";"#NULO";"149997,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736743;36875822;"30/09/2022";"PANFLETAGEM GILDEVAN SANTOS 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736743;36875823;"26/09/2022";"PANFLETAGEM GILDEVAN SANTOS 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736616;36875852;"20/09/2022";"PANFLETAGEM - ELOÍSA LIRIO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736616;36875853;"30/09/2022";"PANFLETAGEM - ELOÍSA LIRIO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"9660227553";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736988;36875830;"03/10/2022";"PRISCILA BARCELO - SERVIÇO DE PANFLETAGEM -02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"3216";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736674;36875778;"03/10/2022";"PANFLETAGEM - VALESCA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736663;36875651;"03/10/2022";"EDIMAR MARTINS - SERVIÇO DE PANFLETAGEM - 02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"224135";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736661;36875632;"30/09/2022";"PANFLETAGEM KAROLINY DO NASCIMENTO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"224135";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736661;36875633;"21/09/2022";"PANFLETAGEM KAROLINY DO NASCIMENTO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"3564042";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819516;38179868;"30/09/2022";"#NULO";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"974092";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819753;38179814;"13/09/2022";"FOLDERS 21X 29·7 CM";"2150,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"974167";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819596;38179815;"13/09/2022";"NF 47826 - RAPHAELA -  PRAGUINHA 10X10 CM | NF 47826 CARTÃO 8·4X5CM | NF 47826 FOLDERS 32X15 CM";"24350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"198258";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819709;38179845;"19/09/2022";"NF 47384- ANCELMA  PRAGUINHAS 7X7CM | NF 47384- CRISLAYNE PRAGUINHAS 7X7CM | NF 47384- DENISE  PRAGUINHAS 7X7CM | NF 47384- LEIA W. PRAGUINHAS 7X7CM | NF 47384- LIVIA D.   PRAGUINHAS 7X7CM | NF 47384- PASTORA  PRAGUINHAS 7X7CM | NF 47384- THEREZINHA ...";"13600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"1267474";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819751;38179807;"21/09/2022";"NF47447 FOLDERS 21X29·7CM VANDERNA";"2150,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"Nota Fiscal";"198258";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51819470;38179827;"14/09/2022";"NF -47845  ANCELMO - SANTINHO 10·5X14·8CM | NF -47845  CRISLAYNE  - SANTINHO 10·5X14·8CM | NF -47845  DENISE  - SANTINHO 10·5X14·8CM | NF -47845  LEIA - SANTINHO 10·5X14·8CM | NF -47845  LIVIA  - SANTINHO 10·5X14·8CM | NF -47845  PASTORA - SANTINHO 1...";"9900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"91501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47358017;32739079;"15/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/06/2023";3262627249;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51870230;38238116;"04/10/2022";"AGRUPAMENTO DE TARIFAS - TAR DOC/TED ELETRÔNICO";"22,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";47358027;32739076;"30/08/2022";"TARIFA BANCARIA";"11,00"
